18000	3	3
0.537093	-0.0791391	-0.526981	5.7	2.3	2.9	
-4.68977	0.13737	-0.216394	8.7	1.9	2.3	
-3.06089	0.364419	-0.208488	7.7	1.5	2.1	
-2.83547	0.522931	0.287445	7.5	1.1	0.7	
2.85776	0.929872	-0.43709	4.5	0.9	2.1	
-6.27903	0.338595	0.207776	9.3	1.5	0.5	
-4.79411	-0.618774	0.123085	8.9	3.5	0.9	
8.28883	-1.76125	0.421709	0.9	3.1	0.7	
-0.120547	-0.733676	0.121911	6.1	3.3	1.1	
0.169875	0.317688	0.488561	5.9	1.5	0.3	
4.08079	0.71507	0.615454	3.9	1.3	0.3	
-7.50321	0.288934	0.0215807	10.1	1.3	1.5	
5.59366	-0.232247	0.03195	2.9	2.3	1.3	
10.861	2.92434	1.8851	0.5	0.5	0.1	
7.48147	-0.843382	-0.311643	1.5	2.7	1.7	
7.6857	-0.29978	-1.27033	1.1	2.3	2.9	
3.54023	1.45267	0.661722	4.3	0.3	0.1	
9.01896	1.68452	-1.66836	0.7	0.5	2.5	
1.75507	0.518452	0.0565381	5.1	1.3	1.3	
3.65118	0.309531	0.390908	4.1	1.7	0.7	
7.11252	1.74695	-0.197415	2.3	0.5	1.5	
3.27132	-0.885848	0.338669	4.1	3.1	0.5	
5.71604	-1.36469	-0.857785	2.3	3.5	2.9	
2.20607	0.103005	0.555294	4.9	1.9	0.1	
-9.71417	0.558219	-0.140956	11.9	0.5	2.3	
-1.42942	-0.727877	-0.413524	6.9	3.5	2.7	
-4.98809	-0.0263262	0.208024	8.7	2.1	0.5	
-7.28719	0.089394	-0.278567	10.5	1.9	2.7	
-7.16016	-0.369252	0.164112	10.3	2.9	1.3	
6.71117	0.882806	-0.536178	2.3	1.3	1.9	
-5.64884	-0.322907	0.14892	9.3	2.9	0.9	
-10.0604	0.599108	0.181396	11.3	0.5	0.9	
8.01896	-3.22701	0.684654	0.7	3.9	0.1	
0.578545	-1.07672	-0.514571	5.7	3.9	2.9	
7.57572	-1.40858	-0.848076	0.9	3.3	2.7	
-7.81288	-0.0421074	0.0842021	10.5	2.3	1.1	
0.579108	-0.912474	0.280532	5.7	3.5	0.5	
-5.0328	0.23654	0.213502	8.7	1.7	0.9	
-7.31633	-0.508686	0.0796313	10.7	3.7	0.7	
7.77509	1.78691	-0.179237	1.9	0.5	1.5	
8.58448	-0.657155	-0.508314	0.7	2.5	1.9	
8.28443	0.832224	-1.23865	1.1	1.3	2.5	
-8.70464	-0.0668837	-0.232163	11.7	2.3	2.5	
7.76049	-0.274373	-0.370597	1.5	2.3	1.7	
11.4026	3.01167	1.78815	0.1	0.5	0.3	
5.06428	0.768046	-0.227878	3.3	1.3	1.7	
-9.40323	0.681473	-0.0525234	11.1	0.3	1.5	
-5.57607	0.72561	0.0765373	8.9	0.5	0.9	
-5.70875	0.677003	-0.125555	9.1	0.5	2.1	
-7.98806	0.382513	-0.39162	10.9	1.1	2.9	
7.19715	-1.66881	-0.696473	1.3	3.5	2.3	
-4.10876	-0.730076	0.18309	8.5	3.7	0.7	
6.16152	1.55866	0.60779	2.9	0.7	0.5	
-10.3895	0.664196	0.221432	11.3	0.1	0.5	
8.11684	-1.36677	0.316719	1.1	2.9	0.9	
-9.44145	0.249505	0.0085556	11.5	1.5	1.7	
-2.38265	0.473041	-0.156201	7.3	1.1	1.9	
-4.39294	-0.284096	-0.3271	8.7	2.7	2.7	
4.6473	-1.55985	-0.265767	3.1	3.7	1.9	
8.16334	-0.783386	0.669216	1.3	2.5	0.5	
-6.82975	-0.170214	0.106806	9.9	2.5	0.9	
-6.42911	0.562793	0.234672	9.3	0.7	0.7	
6.36053	-1.73184	-0.385197	1.9	3.7	2.1	
-1.22265	-0.0347414	-0.244594	6.7	2.1	2.1	
-8.36644	-0.262443	-0.125323	11.7	3.1	2.3	
-2.78221	-0.456412	-0.313777	7.7	3.1	2.5	
7.04865	2.03206	-0.352073	2.3	0.1	1.7	
4.34972	-0.214171	-0.549122	3.5	2.3	2.3	
-6.86632	-0.408308	-0.337252	10.5	3.1	2.7	
-7.25324	-0.044694	-0.297329	10.5	2.3	2.5	
-1.32183	0.954901	0.420342	6.7	0.3	0.3	
3.08127	1.06714	0.654043	4.5	0.7	0.1	
3.52432	-0.536631	0.334139	4.1	2.7	0.7	
8.06793	2.04274	-0.573776	1.7	0.3	1.7	
-7.07279	-0.288881	0.140986	10.3	3.1	0.7	
-0.207872	0.764694	0.325922	6.1	0.9	0.5	
6.72397	-1.10929	-0.645386	1.7	3.1	2.5	
-4.91094	0.0934284	0.00644576	8.7	1.9	1.5	
3.322	1.2265	-0.376744	4.3	0.3	2.1	
-0.120452	0.209481	0.411941	6.1	1.7	0.3	
3.52136	-1.0285	-0.462135	3.9	3.3	2.3	
-8.46844	0.0533513	-0.260789	11.5	2.1	2.7	
-8.28124	-0.272513	-0.306172	11.7	2.9	2.9	
7.90984	-2.69665	-0.00840468	0.7	3.9	1.3	
-5.52152	0.813127	0.0688378	8.9	0.3	1.5	
-3.7245	0.013289	-0.0424876	8.1	2.1	1.5	
8.12861	-1.46048	0.608793	1.1	2.9	0.5	
-5.33044	-0.0813387	-0.258526	9.1	2.3	2.3	
5.93539	-1.42324	0.142816	2.5	3.3	1.1	
4.59987	1.51258	0.438298	3.7	0.3	0.7	
0.590512	1.15994	-0.369402	5.7	0.1	2.1	
6.02011	-1.20851	0.283401	2.5	3.1	0.9	
2.17563	0.423202	0.433557	4.9	1.5	0.5	
3.58407	-1.20863	0.271591	3.9	3.5	0.7	
4.94146	1.63178	-0.765581	3.3	0.1	2.5	
4.75459	0.302009	0.0893234	3.5	1.7	1.3	
-5.53369	-0.694813	0.0208201	9.5	3.7	1.5	
3.19036	-0.393339	0.619482	4.3	2.5	0.1	
7.79628	-1.01165	0.939442	1.5	2.7	0.1	
-0.104021	-1.00153	-0.206507	6.1	3.9	2.1	
-7.57434	0.419868	0.239091	9.9	1.1	0.5	
6.76987	-1.99288	0.652336	1.9	3.5	0.3	
2.67225	-0.390844	-0.18599	4.5	2.5	1.7	
4.90974	1.24171	0.0155269	3.5	0.7	1.3	
-3.49563	-0.403344	-0.296723	8.1	2.9	2.5	
7.70526	1.19299	-1.43094	1.5	0.9	2.7	
-6.73329	0.730972	-0.0303094	9.5	0.3	1.3	
-2.75701	0.220639	0.23287	7.5	1.7	0.9	
-1.18319	-0.325998	-0.095394	6.7	2.7	1.9	
5.49998	-1.58751	0.198604	2.7	3.5	0.9	
-3.35403	0.486113	0.270714	7.7	1.1	0.5	
7.10795	0.383324	-0.801914	1.9	1.7	2.3	
-8.98946	-0.253714	0.0739274	11.7	2.9	0.7	
-5.83201	0.452164	-0.329002	9.3	1.1	2.5	
-7.23035	0.715479	0.216592	9.7	0.3	0.7	
6.38347	1.59692	-0.142998	2.7	0.5	1.5	
2.50376	0.586562	-0.288352	4.7	1.3	1.9	
-3.86543	0.56961	-0.110095	8.1	1.1	1.7	
7.31324	1.95293	0.389188	2.3	0.3	0.9	
4.50954	0.810004	-0.69882	3.5	1.1	2.5	
4.86384	0.841746	0.0951121	3.5	1.1	1.3	
-8.37648	-0.179866	-0.0460609	11.3	2.7	1.7	
-6.03596	0.333788	-0.0136547	9.3	1.5	1.5	
5.15426	1.48987	-0.53308	3.3	0.3	2.1	
-8.95154	-0.030326	-0.16471	11.7	2.1	2.3	
10.9363	2.92806	1.05929	0.3	0.3	0.7	
-6.39619	-0.360036	-0.295166	10.1	3.1	2.5	
-1.19642	1.04871	-0.278814	6.7	0.1	2.1	
7.79105	-0.679688	0.191211	1.5	2.5	1.1	
7.50438	-1.39642	-0.556423	1.1	3.3	2.3	
-2.02181	0.888407	-0.133457	7.1	0.3	1.9	
1.20788	-0.653333	-0.564092	5.3	3.1	2.7	
-7.9914	-0.0901872	0.0205884	10.7	2.3	1.5	
1.27382	-0.732704	0.240339	5.3	3.1	0.9	
3.58573	-1.23095	0.563885	3.9	3.5	0.1	
-5.59155	-0.381682	0.0326002	9.3	3.1	1.1	
5.05092	-1.91837	0.291204	2.9	3.9	0.7	
-1.17694	-0.648616	0.171862	6.7	3.1	1.1	
-1.82514	-0.537758	-0.198943	7.1	3.1	2.1	
0.253384	0.529949	0.0590489	5.9	1.3	1.3	
3.92956	0.977544	-0.513535	3.9	0.9	2.1	
8.19572	2.51657	1.0183	1.9	0.1	0.3	
-10.0263	0.311344	0.172587	11.5	1.3	0.7	
2.18403	1.30743	-0.114369	4.9	0.1	1.7	
-1.31703	-0.0193255	0.0214649	6.7	2.1	1.3	
-1.06148	-0.813181	-0.141618	6.7	3.7	1.9	
7.27199	1.06639	-1.42097	1.7	1.1	2.9	
-9.52484	-0.0624801	0.0302046	11.9	2.3	1.1	
9.13618	-0.14649	0.206739	0.7	2.1	1.1	
9.64679	0.562901	0.240139	0.5	1.7	1.1	
4.16507	-0.775979	0.480009	3.7	2.9	0.5	
4.85014	-1.62505	0.42958	3.1	3.7	0.7	
-7.02769	0.341609	0.260205	9.7	1.3	0.7	
-5.66083	0.146035	-0.252187	9.3	1.7	2.5	
3.53922	-1.01286	-0.350447	3.9	3.3	2.1	
8.02844	0.667454	0.00908369	1.7	1.5	1.3	
-9.87307	0.300278	0.141478	11.3	1.1	0.5	
-3.98516	0.102507	0.362321	8.1	1.9	0.1	
-6.43555	0.739673	-0.113917	9.5	0.3	1.9	
6.6041	2.02353	0.696362	2.7	0.1	0.5	
-3.37742	-0.28937	0.077458	7.9	2.7	1.3	
-10.1849	0.474017	-0.0490793	11.9	0.5	1.7	
6.2737	-1.91732	-0.385558	1.9	3.9	2.1	
8.88964	2.02265	1.12278	1.5	0.7	0.3	
1.35654	0.327437	-0.0697843	5.3	1.5	1.5	
4.73435	0.931787	-0.991656	3.3	0.9	2.9	
-8.12169	0.0774755	0.07352	10.7	2.1	1.3	
9.44847	-0.18578	-0.181491	0.3	2.1	1.5	
0.960792	-0.50776	0.0562141	5.5	2.9	1.1	
-3.50175	-0.194099	-0.414396	8.1	2.5	2.7	
0.608649	0.96422	0.212244	5.7	0.5	0.7	
-5.8671	0.330151	-0.387886	9.5	1.3	2.9	
-0.582565	0.511953	-0.00584448	6.3	1.3	1.5	
8.87457	-1.19227	0.692996	0.7	2.7	0.5	
-8.08141	-0.130618	-0.181262	11.3	2.7	2.7	
7.97295	2.17805	0.225828	1.9	0.3	1.1	
9.97938	1.35378	1.16615	0.7	1.3	0.3	
-8.9755	0.20351	0.315889	10.9	1.7	0.3	
4.30284	-0.440173	0.738007	3.7	2.5	0.1	
0.549168	-0.0431296	0.111024	5.7	2.1	1.1	
4.36805	-0.891415	-0.674685	3.3	3.1	2.7	
8.95767	0.20528	-0.815147	0.5	1.9	2.1	
-3.12804	0.347918	-0.160689	7.7	1.5	1.9	
9.49142	0.518827	-0.632048	0.3	1.7	1.9	
0.26526	1.04062	-0.146005	5.9	0.3	1.9	
7.63597	1.10418	-1.03765	1.7	1.1	2.3	
-5.46656	-0.143382	-0.280958	9.3	2.5	2.3	
1.05405	0.572322	0.27261	5.5	1.3	0.7	
5.67479	-1.31626	-0.725615	2.3	3.5	2.7	
-2.32462	0.203908	-0.313496	7.3	1.7	2.3	
5.69956	-1.40118	0.478025	2.7	3.3	0.5	
-9.28868	0.461977	-0.297505	11.9	0.5	2.9	
-1.22245	-0.216761	0.156025	6.7	2.5	0.9	
7.25685	-2.04881	-0.519821	1.1	3.9	2.3	
-7.9246	-0.0431941	0.290454	10.5	2.3	0.3	
-3.48591	0.00110775	0.293802	7.9	2.1	0.5	
3.26609	0.0161917	0.0354921	4.3	2.1	1.3	
7.54785	-0.666009	0.286982	1.7	2.5	0.9	
3.43145	-0.992786	-0.716172	3.9	3.3	2.9	
2.97973	1.02175	0.167046	4.5	0.7	1.1	
9.44093	1.62749	-0.0838785	0.9	0.9	1.3	
-0.874796	0.359404	0.24727	6.5	1.5	0.7	
-7.30778	-0.218508	-0.0652142	10.5	2.7	1.9	
2.10533	0.234192	-0.275161	4.9	1.7	1.9	
-5.79052	0.721627	-0.119419	9.1	0.3	1.7	
4.88341	0.329199	-0.536818	3.3	1.7	2.3	
-1.49571	-0.686718	0.46241	6.9	3.5	0.1	
1.69063	0.0122395	-0.455279	5.1	2.1	2.3	
-9.15152	0.131303	0.149592	11.1	1.7	0.7	
-3.52012	0.187875	0.120776	7.9	1.7	1.1	
-5.3093	-0.651987	0.182727	9.3	3.7	0.7	
6.81674	-1.85482	-0.807691	1.3	3.9	2.7	
8.2897	-0.058185	-1.36382	0.7	2.1	2.9	
10.1726	2.30826	0.905427	0.7	0.7	0.7	
-1.99912	0.0221391	0.0822277	7.1	2.1	1.1	
-4.87157	0.0118461	0.00243151	8.7	2.1	1.3	
-5.87825	-0.547907	-0.369109	9.9	3.5	2.9	
4.44886	0.894781	0.389819	3.7	1.1	0.7	
8.10064	-2.51015	0.764278	0.9	3.5	0.1	
-6.5172	-0.0461496	-0.336855	10.1	2.3	2.9	
8.92882	0.940044	-1.19526	0.7	1.3	2.3	
5.37479	1.12227	0.710219	3.3	0.9	0.3	
-5.28288	-0.656372	0.100572	9.3	3.7	0.9	
-8.14448	0.236161	0.0133999	10.5	1.3	1.5	
0.895744	-0.992695	-0.0447262	5.5	3.7	1.5	
9.00987	0.623886	0.605302	1.1	1.7	0.7	
-5.35661	0.333571	-0.0170876	8.9	1.3	1.7	
-1.91444	0.0568163	-0.407394	7.1	2.1	2.7	
-10.1638	0.304271	0.183477	11.7	1.3	0.9	
5.03048	-1.8499	0.237898	2.9	3.9	0.9	
2.93929	0.970725	-0.0120845	4.5	0.7	1.3	
-7.47394	-0.532835	-0.23468	11.1	3.7	2.3	
5.31773	0.814164	0.792322	3.3	1.3	0.1	
-0.0762276	-0.858969	-0.00984979	6.1	3.5	1.5	
9.05537	2.07015	-1.81097	0.7	0.1	2.5	
9.56077	1.30514	0.741733	0.9	1.3	0.7	
0.978964	0.817627	0.288877	5.5	0.7	0.7	
0.141961	0.248607	-0.0210078	5.9	1.7	1.5	
4.92282	1.13927	-0.810203	3.3	0.7	2.7	
-4.00423	0.269442	0.305504	8.1	1.5	0.3	
-2.11826	-0.238051	-0.364576	7.3	2.5	2.7	
-6.83021	0.529012	0.195248	9.5	0.9	0.5	
9.71735	2.14611	0.616807	0.9	0.7	0.9	
7.80201	-1.35532	-0.681983	0.9	3.1	2.3	
-2.73098	0.0853649	-0.0772555	7.5	1.9	1.7	
8.48269	-0.121882	1.0052	1.3	2.1	0.1	
-3.52847	-0.716299	-0.272771	8.3	3.7	2.5	
-7.34495	0.0194167	0.292831	10.1	2.3	0.1	
-7.43363	0.452789	-0.120819	10.1	0.9	1.9	
-5.43263	-0.397058	-0.371334	9.5	3.1	2.9	
-3.42046	0.448313	-0.272185	7.9	1.3	2.3	
-3.67197	0.336496	-0.314956	8.1	1.3	2.5	
0.173122	-0.139711	-0.229854	5.9	2.3	1.9	
-1.58425	0.277474	0.242603	6.9	1.5	0.9	
6.80489	-2.10171	0.147245	1.7	3.7	1.1	
0.988705	0.199257	0.277448	5.5	1.7	0.7	
-4.10051	0.313579	-0.132194	8.3	1.5	2.1	
9.15315	-0.627669	-0.59846	0.1	2.5	2.1	
-5.93203	-0.727502	0.176075	9.7	3.7	0.9	
6.04758	1.33388	-1.20115	2.5	0.5	2.9	
-6.21506	-0.320144	0.0710374	9.7	2.9	1.3	
-3.19934	0.70692	0.0440061	7.7	0.7	1.1	
6.42204	-1.29215	0.736559	2.3	3.1	0.1	
0.226667	-1.1061	-0.015119	5.9	3.9	1.5	
-4.28795	0.345353	-0.408395	8.5	1.3	2.9	
1.64597	0.462443	-0.609319	5.1	1.3	2.7	
1.49459	0.79012	0.231829	5.3	0.9	0.7	
-3.67688	-0.551832	-0.268393	8.3	3.3	2.5	
7.71597	-2.21982	-0.204385	0.9	3.7	1.7	
-3.75614	-0.331692	-0.178	8.3	3.1	2.3	
-10.0754	0.556176	0.322019	11.1	0.5	0.1	
0.591975	-0.761023	0.217396	5.7	3.3	0.9	
-5.80817	0.580405	-0.353166	9.3	0.9	2.7	
-3.25171	-0.42566	0.295444	7.9	3.1	0.5	
5.2182	-0.489626	-0.0231428	3.1	2.5	1.3	
4.03248	-0.894266	0.0317671	3.7	3.1	1.3	
-2.78929	-0.821368	0.36061	7.7	3.7	0.3	
-2.58116	0.923411	0.0261768	7.3	0.3	1.1	
-4.59941	-0.155062	-0.249162	8.7	2.5	2.1	
-2.58055	-0.524962	0.139573	7.5	3.1	0.9	
0.638657	-0.0294535	0.27061	5.7	2.1	0.9	
-8.31719	-0.539712	0.0395887	11.7	3.7	1.1	
6.80226	2.0641	0.0459728	2.5	0.1	1.3	
-4.2101	-0.0409068	-0.0124512	8.3	2.1	1.3	
-8.07334	-0.43237	-0.113311	11.5	3.5	2.1	
-4.72229	-0.322484	0.258924	8.7	2.9	0.5	
-1.99243	-0.216155	0.298981	7.1	2.5	0.3	
7.39859	-1.5504	0.260699	1.5	3.1	0.9	
7.74045	-0.326508	-1.13462	1.1	2.3	2.7	
-7.53997	0.699077	-0.323905	10.5	0.3	2.9	
-6.13746	0.0781808	0.194313	9.3	1.9	0.3	
-7.27167	0.0851257	-0.314635	10.5	1.9	2.9	
-6.88973	-0.0325194	-0.0109198	9.9	2.3	1.3	
-7.30755	0.616213	-0.333109	10.3	0.5	2.9	
0.326761	0.813742	-0.200999	5.9	0.7	2.1	
1.09033	0.978464	0.530527	5.5	0.7	0.1	
6.031	0.192102	-0.188281	2.7	1.9	1.7	
6.87882	-1.69304	-0.830048	1.3	3.7	2.9	
8.76352	0.977743	-0.953467	0.9	1.3	2.1	
-2.31917	0.162658	-0.232886	7.3	1.9	2.1	
5.64966	-0.482858	0.765663	2.9	2.5	0.1	
-1.59701	-0.372115	-0.117073	6.9	2.7	1.7	
9.62828	2.4562	-0.00898563	0.9	0.3	1.3	
-11.2464	0.518974	0.266545	11.9	0.5	0.3	
4.03422	-0.0939832	-0.642322	3.7	2.1	2.5	
3.8423	-0.399262	0.240406	3.9	2.5	0.9	
-3.50009	0.0812	0.238419	7.9	1.9	0.5	
-3.06521	-0.54037	-0.382045	7.9	3.3	2.7	
5.36438	0.374447	-0.0974723	3.1	1.7	1.5	
-2.81945	-0.484449	-0.0869929	7.7	3.1	1.9	
-7.10597	-0.482708	-0.0873074	10.7	3.5	1.9	
0.676495	0.161624	0.611203	5.7	1.9	0.1	
-1.17786	-0.522028	0.282069	6.7	2.9	0.5	
3.78951	1.14867	-0.816598	3.9	0.5	2.9	
10.0256	1.56868	0.299096	0.5	1.1	1.1	
8.09847	-2.5924	0.664031	0.9	3.5	0.3	
7.82219	0.176356	0.164397	1.7	1.9	1.1	
-7.59351	0.104747	-0.0898539	10.5	1.9	2.1	
-6.5411	-0.701075	-0.0244719	10.3	3.9	1.5	
-8.25991	-0.325473	-0.192725	11.9	3.3	2.7	
7.68716	-0.482585	-0.742247	1.3	2.5	2.3	
7.60607	0.160584	0.304626	1.9	1.9	0.9	
3.64057	-0.0260947	-0.387664	3.9	2.1	2.3	
-1.81593	-0.319343	-0.467179	7.1	2.7	2.9	
-7.35513	-0.463633	0.0485264	10.7	3.3	1.3	
8.12106	-0.0874594	0.681345	1.5	2.1	0.5	
1.28788	0.744447	-0.629623	5.3	0.9	2.9	
9.29708	-0.0709423	-0.0265732	0.5	2.1	1.3	
2.51997	0.457336	0.43434	4.7	1.5	0.5	
-7.47411	0.298771	-0.25689	10.5	1.5	2.7	
-6.87155	0.06105	-0.138938	9.9	1.9	1.7	
-2.28756	-0.147491	0.0902836	7.3	2.3	1.1	
6.6354	1.14143	-1.001	2.3	0.9	2.5	
5.09275	-0.813411	-0.712444	2.9	2.9	2.7	
-3.98755	-0.339446	0.225426	8.3	2.9	0.5	
1.33571	-0.451652	0.203474	5.3	2.7	0.9	
4.32724	-1.14797	0.43411	3.5	3.3	0.5	
0.581044	-0.423865	-0.110482	5.7	2.7	1.7	
5.14183	1.5064	-1.02555	3.1	0.1	2.9	
8.94027	1.92956	0.251874	1.3	0.7	1.1	
-7.19733	0.231504	0.150475	9.9	1.7	0.9	
8.345	0.410307	-1.19134	0.9	1.7	2.5	
-4.18778	0.562237	-0.182176	8.3	1.1	1.9	
10.9861	3.25978	1.06205	0.3	0.1	0.7	
3.15403	0.417833	-0.195773	4.3	1.5	1.7	
5.18845	-1.74295	0.486636	2.9	3.7	0.3	
0.958146	0.355872	0.310095	5.5	1.5	0.7	
9.31602	-1.67593	0.44692	0.1	2.9	0.7	
8.80834	-2.564	0.23914	0.1	3.5	0.9	
8.36632	-0.374498	-0.939562	0.7	2.3	2.5	
-5.03171	0.246426	-0.0294899	8.7	1.5	1.5	
2.95468	-1.17751	0.276297	4.3	3.5	0.7	
3.07925	1.12594	-0.661517	4.3	0.5	2.7	
4.52936	0.680875	0.671982	3.7	1.3	0.1	
1.35187	-0.488644	0.530968	5.3	2.7	0.3	
-3.65358	0.301957	-0.434231	8.1	1.5	2.7	
1.66104	-0.285522	0.472071	5.1	2.5	0.1	
6.6517	1.5226	0.970235	2.7	0.7	0.1	
-8.28631	0.598484	-0.280608	11.1	0.5	2.9	
-4.33439	0.110633	0.333746	8.3	1.9	0.1	
-2.17213	-0.859728	0.401313	7.3	3.7	0.1	
10.8853	3.32667	1.39211	0.5	0.1	0.5	
8.99497	-0.92007	0.717223	0.7	2.5	0.5	
-5.31711	-0.226905	-0.0957293	9.1	2.7	1.7	
-9.33327	-0.200135	0.26493	11.7	2.5	0.5	
4.60414	1.36039	0.652025	3.7	0.5	0.3	
4.52138	0.727877	0.465124	3.7	1.3	0.5	
-2.96332	-0.801043	-0.0352203	7.9	3.9	1.9	
-0.511797	-0.0306726	0.272848	6.3	2.1	0.7	
-8.88646	-0.308136	0.0521846	11.9	3.1	1.5	
-6.64294	-0.232262	0.129151	9.9	2.7	1.1	
-8.45656	0.0423072	-0.170138	11.3	2.3	2.1	
-1.22533	-0.0151446	-0.191732	6.7	2.1	1.9	
5.95795	-0.439106	-0.609623	2.5	2.5	2.1	
4.63892	1.58234	0.693752	3.7	0.3	0.1	
-8.7579	0.0833053	-0.0233594	11.1	1.9	1.5	
5.76962	-1.07138	-0.498032	2.5	3.1	2.1	
-4.02464	-0.372234	-0.361787	8.5	2.9	2.7	
8.08165	-0.513716	-1.20747	0.7	2.5	2.9	
-1.37705	1.04207	0.468703	6.7	0.1	0.1	
6.93407	-0.660042	0.804777	2.1	2.5	0.1	
-10.4253	0.187474	0.21359	11.9	1.5	0.5	
5.783	-0.969588	0.205372	2.7	2.9	0.9	
-7.72351	0.276056	0.32095	10.1	1.5	0.1	
-5.52631	0.383922	0.0633848	8.9	1.3	1.1	
8.66043	-0.383625	0.0714821	0.9	2.3	1.3	
-10.3025	0.678641	0.106582	11.5	0.1	1.1	
6.56829	-0.362414	-0.0942639	2.3	2.3	1.5	
-2.23276	-0.5499	-0.298404	7.3	3.1	2.3	
-2.22835	0.106998	-0.305269	7.3	1.9	2.5	
2.4972	0.410603	-0.00117078	4.7	1.5	1.5	
-6.09839	0.0540606	-0.107335	9.5	1.9	2.1	
9.77034	1.42917	-0.314614	0.5	1.1	1.5	
1.33422	-0.443705	-0.0327644	5.3	2.7	1.5	
-3.02451	-0.332517	-0.457547	7.9	2.9	2.9	
-7.09189	-0.26424	-0.254413	10.7	2.9	2.9	
1.26063	-0.581952	-0.127554	5.3	2.9	1.7	
-10.668	0.429649	0.239911	11.9	0.9	0.7	
1.78258	0.229041	-0.0241782	5.1	1.7	1.3	
-6.11296	-0.59505	-0.268023	10.1	3.7	2.5	
-5.95447	-0.459389	-0.272894	9.9	3.3	2.7	
4.03237	-1.45001	-0.164457	3.5	3.7	1.7	
5.22569	-1.27013	0.0435204	2.9	3.3	1.3	
-1.13492	-0.921834	0.342375	6.7	3.7	0.1	
-0.84184	0.34971	-0.476623	6.5	1.5	2.7	
-8.22919	0.369147	0.245715	10.3	1.1	0.3	
1.81356	0.989739	0.559407	5.1	0.7	0.1	
-4.6924	-0.497691	0.353383	8.7	3.1	0.1	
-7.96435	0.264462	0.155335	10.3	1.5	0.7	
-2.13532	-0.966641	0.226259	7.3	3.9	0.7	
6.06967	-0.78972	-0.899791	2.1	2.9	2.9	
-3.65456	0.973092	0.0894223	7.9	0.1	1.1	
5.72445	1.38754	0.357772	3.1	0.7	0.9	
3.04149	0.0611633	-0.638463	4.3	1.9	2.7	
-9.91845	0.0216383	0.263387	11.7	1.9	0.1	
7.26438	0.777699	-1.396	1.7	1.3	2.9	
-6.69013	-0.565932	0.166236	10.3	3.7	0.9	
-8.95115	0.65214	-0.237197	11.3	0.5	2.5	
0.856799	-0.804128	-0.157063	5.5	3.3	1.7	
10.2048	1.93247	-0.643468	0.1	0.7	1.7	
3.43135	-1.13178	-0.509349	3.9	3.5	2.5	
1.90055	-0.522032	-0.470776	4.9	2.9	2.5	
-6.51207	-0.170662	-0.134757	9.9	2.5	2.1	
6.21955	-1.86308	-0.523027	1.9	3.9	2.3	
-0.205864	0.549471	0.59569	6.1	1.1	0.1	
-8.92851	-0.158087	0.190033	11.5	2.7	0.7	
5.45979	1.83637	0.432431	3.3	0.1	0.7	
4.94029	-0.887273	-0.795663	2.9	3.1	2.9	
-6.8849	0.613595	0.239678	9.5	0.7	0.5	
9.19567	-0.784536	0.573623	0.5	2.5	0.7	
-0.795316	-0.0920053	-0.497007	6.5	2.3	2.9	
5.80847	1.80184	0.479667	3.1	0.3	0.7	
-0.34958	-0.847731	0.229244	6.3	3.5	0.7	
4.26815	1.57489	0.397006	3.9	0.1	0.7	
-2.94411	-0.488071	0.117869	7.7	3.1	1.1	
-3.46625	0.646697	-0.268126	7.9	0.7	2.1	
-3.7455	-0.172398	-0.264183	8.3	2.7	2.5	
6.50523	-0.0617934	0.534702	2.5	2.1	0.5	
4.34797	-1.51003	-0.279529	3.3	3.7	1.9	
-9.15088	0.46516	0.126636	10.9	0.9	1.1	
-2.62066	0.340817	-0.281041	7.5	1.3	2.3	
-0.113381	-0.338876	-0.41939	6.1	2.7	2.7	
1.90763	-0.640485	-0.414349	4.9	3.1	2.3	
9.7978	2.74627	1.53985	1.1	0.3	0.1	
-6.92334	-0.684343	-0.137715	10.7	3.9	1.9	
0.932023	-0.326836	-0.138357	5.5	2.5	1.7	
10.2838	2.8568	1.68644	0.9	0.3	0.1	
-7.93974	0.0125176	-0.0539969	10.7	2.1	1.7	
7.98759	-1.75082	0.615956	1.1	3.1	0.5	
-5.8863	0.555761	0.130931	9.1	0.9	1.3	
6.91184	-0.833772	-0.935764	1.5	2.9	2.9	
0.935703	-1.04831	0.28129	5.5	3.7	0.3	
0.146401	0.209566	0.112734	5.9	1.7	0.9	
8.10808	1.84588	-1.61448	1.3	0.3	2.7	
2.51174	-1.28467	-0.156829	4.5	3.9	1.9	
0.23162	1.28336	0.158295	5.9	0.1	0.9	
6.48093	-1.99531	0.0226129	1.9	3.7	1.3	
-4.25434	-0.57287	0.303205	8.5	3.3	0.5	
-0.448669	-0.610679	0.348391	6.3	3.1	0.3	
5.43747	1.56783	0.829916	3.3	0.5	0.1	
-3.60348	0.46847	0.0497264	7.9	1.1	1.1	
2.93157	1.34964	-0.117769	4.5	0.3	1.5	
-8.95639	0.269041	-0.0914095	11.3	1.5	1.9	
7.96587	-3.00964	0.424532	0.7	3.9	0.7	
-2.51757	0.957328	0.293045	7.3	0.3	0.5	
6.98357	-1.45294	0.653153	1.9	3.1	0.3	
2.48128	-1.14629	0.0207202	4.5	3.7	1.5	
9.05074	0.3861	-1.22683	0.3	1.7	2.5	
-3.89381	-0.546216	-0.38834	8.5	3.3	2.9	
7.33979	1.20072	-0.869022	1.9	0.9	2.3	
0.214695	1.17654	0.471849	5.9	0.1	0.3	
