18000	3	3
6.79309	-0.980383	-0.815934	1.7	2.9	2.5	
-10.0826	0.210804	0.0189224	11.7	1.3	1.1	
-4.54455	0.0352953	-0.117841	8.5	1.9	1.7	
6.22031	-0.344645	-0.0487425	2.5	2.3	1.3	
4.12725	1.31525	-0.87586	3.7	0.3	2.7	
-4.29049	0.693738	-0.237185	8.3	0.5	2.1	
-2.26672	-0.592764	0.0365889	7.3	3.1	1.1	
-7.54759	-0.652822	-0.0989447	11.1	3.9	1.7	
1.52964	-1.17362	0.198221	5.1	3.7	0.7	
-1.97267	-0.363786	0.0371066	7.1	2.7	1.1	
8.60651	-2.1166	-0.279459	0.1	3.5	1.7	
1.35547	0.734914	-0.0239155	5.3	0.9	1.3	
-5.2221	0.5866	-0.0163949	8.7	0.7	1.3	
-10.0378	0.0360449	0.112723	11.9	1.9	0.7	
1.20731	-0.598682	-0.340106	5.3	2.9	2.1	
-8.28577	-0.0998042	-0.189689	11.1	2.3	2.1	
-7.4817	-0.173358	-0.290154	10.7	2.5	2.5	
4.50476	-1.64461	0.529664	3.3	3.7	0.1	
1.26327	-0.0721208	-0.275879	5.3	2.1	1.9	
-4.21311	-0.132711	0.0971019	8.3	2.3	0.9	
8.00292	-1.12052	0.569313	1.3	2.7	0.5	
5.73668	1.84857	0.406642	3.1	0.1	0.7	
5.8846	-0.510531	-0.66624	2.5	2.5	2.3	
-1.87722	-0.0511948	-0.52911	7.1	2.1	2.9	
4.34038	1.38519	-0.424866	3.7	0.3	1.9	
1.79257	1.18838	0.450811	5.1	0.3	0.3	
-9.64467	0.0361943	0.176502	11.5	1.9	0.5	
-3.55767	0.331025	-0.129635	7.9	1.3	1.7	
5.58663	-2.10232	0.292041	2.5	3.9	0.7	
-2.19336	-0.332416	-0.393123	7.3	2.7	2.5	
-3.69283	-0.865065	-0.0733065	8.3	3.9	1.5	
3.51472	0.407588	-0.355297	4.1	1.5	1.9	
-2.03711	-0.149155	0.370959	7.1	2.3	0.1	
7.66684	-2.73632	0.0870312	0.9	3.9	1.1	
2.58748	1.28929	0.570286	4.7	0.3	0.1	
1.24382	0.792759	-0.721622	5.3	0.7	2.9	
-5.28338	0.758401	0.0361025	8.7	0.3	1.1	
-9.50392	0.602766	-0.315287	11.9	0.1	2.7	
6.2937	-0.552087	-0.45114	2.3	2.5	1.9	
9.01255	-2.47914	0.508756	0.1	3.3	0.5	
-3.60481	-0.516874	-0.0104712	8.1	3.1	1.3	
9.34552	1.83227	-0.377883	0.9	0.7	1.5	
-3.65835	-0.755608	-0.274932	8.3	3.7	2.3	
-4.82203	0.702071	-0.404036	8.7	0.3	2.7	
-7.64841	-0.461775	0.248802	10.7	3.3	0.1	
0.201778	-0.550433	0.0481114	5.9	2.9	1.1	
-3.14327	0.145415	-0.140265	7.7	1.7	1.7	
4.59086	1.67678	0.711959	3.7	0.1	0.1	
-1.82942	-0.774779	-0.123398	7.1	3.5	1.7	
7.72364	-1.26082	-0.830405	0.9	3.1	2.5	
-9.86047	0.384353	0.264982	11.1	0.9	0.1	
-0.953252	0.590772	-0.178884	6.5	0.9	1.7	
-6.04169	0.569489	0.103429	9.1	0.7	0.9	
7.01998	-2.21888	-0.373042	1.3	3.9	1.9	
-4.80396	0.10569	-0.292639	8.7	1.7	2.3	
-8.53874	-0.36706	-0.180458	11.7	3.1	2.1	
-7.38797	-0.607829	0.166053	10.7	3.7	0.5	
3.91499	-1.35096	0.44308	3.7	3.5	0.3	
0.200151	0.315797	0.293796	5.9	1.5	0.5	
-4.252	-0.56066	-0.418729	8.7	3.3	2.9	
0.495208	-1.05541	-0.0824122	5.7	3.7	1.5	
-6.39981	-0.191635	-0.302611	9.9	2.5	2.5	
5.47781	-0.524501	-0.0312529	2.9	2.5	1.3	
5.7653	-1.69459	0.201934	2.5	3.5	0.9	
6.49385	0.518756	-0.829303	2.3	1.5	2.3	
8.72381	-1.20234	0.291865	0.7	2.7	0.9	
-8.33974	-0.578051	0.195958	11.5	3.7	0.3	
4.42399	-0.473446	-0.144456	3.5	2.5	1.5	
-0.169359	-0.918527	0.0502564	6.1	3.5	1.1	
0.551372	0.693662	-0.344399	5.7	0.9	2.1	
9.31649	1.38773	-0.0695774	0.9	1.1	1.3	
4.23336	0.261213	-0.26214	3.7	1.7	1.7	
-7.66511	0.0260974	-0.197907	10.5	1.9	2.1	
-4.91042	-0.550233	0.0966023	8.9	3.3	0.9	
1.40727	1.02151	0.418636	5.3	0.5	0.3	
-6.31405	0.688275	-0.0646153	9.3	0.3	1.5	
4.22224	-0.28336	0.180862	3.7	2.3	0.9	
-3.39511	-0.42587	0.218129	7.9	2.9	0.5	
-5.24868	0.309076	0.315772	8.7	1.3	0.1	
-7.96068	-0.113789	0.188797	10.5	2.3	0.5	
-4.29341	-0.0536051	0.216986	8.3	2.1	0.5	
-6.51939	-0.207803	0.0821537	9.7	2.5	0.9	
6.95545	-1.35706	-0.297625	1.7	3.1	1.7	
-9.77787	0.353057	-0.156789	11.7	0.9	1.9	
-7.18018	0.117027	-0.339638	10.3	1.7	2.7	
1.24356	-0.493233	0.141861	5.3	2.7	0.9	
-0.569791	0.834893	-0.313693	6.3	0.5	2.1	
-6.52275	0.533109	0.245185	9.3	0.7	0.3	
-5.26758	-0.775875	0.0388737	9.3	3.9	1.1	
-3.28946	0.447964	0.0401586	7.7	1.1	1.1	
8.86588	-0.131029	-0.812521	0.5	2.1	2.1	
-0.516202	-0.865061	0.0975594	6.3	3.5	0.9	
4.87499	0.62765	-0.671327	3.3	1.3	2.3	
6.16942	1.74126	0.566584	2.9	0.3	0.5	
-3.34566	0.718342	0.120286	7.7	0.5	0.9	
6.1081	1.46407	-1.28949	2.5	0.3	2.9	
-8.46906	0.10543	0.035791	10.7	1.7	1.1	
-0.182302	1.10818	-0.0952816	6.1	0.1	1.5	
5.77134	1.06347	-0.493576	2.9	0.9	1.9	
-2.87571	0.153014	0.294394	7.5	1.7	0.3	
1.60142	-0.0619712	-0.378224	5.1	2.1	2.1	
-0.559461	-0.31121	0.258163	6.3	2.5	0.5	
8.32041	-2.91544	0.0750387	0.3	3.9	1.1	
-5.59823	0.131224	-0.171418	9.1	1.7	1.9	
-1.71453	0.273547	-0.0331968	6.9	1.5	1.3	
-3.19717	-0.0514034	0.286017	7.7	2.1	0.3	
2.02314	-0.371636	0.340421	4.9	2.5	0.5	
9.32834	2.5695	1.19216	1.3	0.3	0.3	
-0.92481	-0.0589205	-0.0881706	6.5	2.1	1.5	
0.198826	1.05081	0.135795	5.9	0.3	0.9	
-6.5512	-0.677196	-0.321144	10.5	3.9	2.7	
1.17223	-1.28062	0.420022	5.3	3.9	0.1	
-7.06494	0.283784	0.131365	9.7	1.3	0.7	
-7.26457	0.682972	0.0930662	9.7	0.3	0.9	
1.71676	0.490664	-0.107035	5.1	1.3	1.5	
-8.47829	0.237923	-0.363694	11.3	1.3	2.9	
5.52815	1.56994	-0.322722	3.1	0.3	1.7	
5.93034	0.111855	-0.306022	2.7	1.9	1.7	
9.27608	0.725101	-0.778585	0.5	1.5	1.9	
2.27313	-0.834337	0.331032	4.7	3.1	0.5	
-8.40122	0.185032	-0.181235	10.9	1.5	2.1	
-6.88468	-0.530806	-0.372058	10.7	3.5	2.9	
-2.31214	-0.360151	-0.0298927	7.3	2.7	1.3	
-3.73393	0.674731	-0.4967	8.1	0.5	2.9	
-9.95544	0.0962326	-0.0202925	11.9	1.7	1.3	
8.0511	-0.809107	-1.07283	0.7	2.7	2.7	
-9.97835	0.411946	-0.0990354	11.7	0.7	1.7	
-2.43352	-0.0644882	0.196403	7.3	2.1	0.7	
-4.74002	-0.825647	0.248703	8.9	3.9	0.3	
3.26046	0.246033	0.598371	4.3	1.7	0.1	
0.547972	-0.33687	0.216646	5.7	2.5	0.7	
-7.83776	-0.0261424	-0.0451618	10.5	2.1	1.5	
-5.36373	-0.459127	-0.257946	9.3	3.1	2.3	
-6.41275	0.471098	0.0975361	9.3	0.9	0.9	
4.46292	1.31062	-0.0396975	3.7	0.5	1.3	
-2.98937	-0.8869	-0.280097	7.9	3.9	2.3	
-7.59657	-0.11241	-0.293156	10.7	2.3	2.5	
8.54565	-2.03507	0.807876	0.7	3.1	0.1	
2.36984	-0.366784	-0.0177205	4.7	2.5	1.3	
6.5091	0.780014	-0.192107	2.5	1.3	1.5	
8.82186	-1.31368	0.888605	0.7	2.7	0.1	
1.21041	-0.606832	-0.175899	5.3	2.9	1.7	
6.7339	1.16962	-0.727727	2.3	0.9	2.1	
-7.1237	0.116136	-0.00423521	9.9	1.7	1.3	
-3.67523	-0.519289	0.162976	8.1	3.1	0.7	
-1.37241	0.381712	0.40313	6.7	1.3	0.1	
-1.40377	0.941464	0.263375	6.7	0.3	0.5	
-10.7532	0.342914	0.19033	11.7	0.9	0.3	
-0.175734	-1.03767	-0.493111	6.1	3.9	2.7	
-4.49424	-0.670059	-0.0149598	8.7	3.5	1.3	
-3.19175	-0.720232	-0.0215593	7.9	3.5	1.3	
1.67698	0.199343	-0.199057	5.1	1.7	1.7	
0.195269	0.700555	0.211609	5.9	0.9	0.7	
-6.77374	-0.274968	0.0793354	9.9	2.7	0.9	
2.63335	-0.681554	-0.0181854	4.5	2.9	1.3	
-6.89759	-0.391497	-0.325645	10.5	3.1	2.7	
-8.57359	-0.369944	0.00358629	11.5	3.1	1.3	
4.40817	-0.636368	-0.0267713	3.5	2.7	1.3	
6.70966	-0.531207	-0.877195	1.9	2.5	2.5	
-2.11931	0.154839	0.312664	7.1	1.7	0.3	
-4.8492	-0.310724	0.306176	8.7	2.7	0.1	
9.05237	2.54715	0.219481	1.3	0.1	1.1	
6.09306	-1.32748	-0.726324	2.1	3.3	2.5	
-5.9991	-0.562231	-0.28809	9.9	3.5	2.5	
-0.853973	-0.729707	-0.00757649	6.5	3.3	1.3	
-7.26956	0.496248	-0.105667	9.9	0.7	1.7	
0.586842	0.831307	0.0582745	5.7	0.7	1.1	
2.97977	0.50116	-0.828675	4.3	1.3	2.9	
8.37325	-2.00622	-0.444784	0.3	3.5	1.9	
-7.11222	-0.527699	-0.220339	10.7	3.5	2.3	
-7.74575	0.735889	0.180517	9.9	0.1	0.5	
-1.86631	-0.887751	0.208282	7.1	3.7	0.5	
-0.569671	0.526218	0.0617037	6.3	1.1	1.1	
-1.39936	0.842396	0.41061	6.7	0.5	0.1	
-4.1118	-0.664535	-0.126732	8.5	3.5	1.7	
-9.30312	-0.293782	0.1126	11.9	2.9	0.7	
7.07625	-0.94422	0.23816	1.9	2.7	0.9	
-3.31511	0.356197	0.297127	7.7	1.3	0.3	
-0.936009	-0.168765	0.0559473	6.5	2.3	1.1	
8.77181	1.089	0.402035	1.3	1.3	0.9	
-9.58711	0.430049	-0.14254	11.5	0.7	1.9	
6.30848	-1.61766	-0.895284	1.7	3.7	2.9	
-0.524708	-0.169053	-0.39158	6.3	2.3	2.3	
-7.80277	-0.503388	-0.211017	11.3	3.5	2.3	
-7.88438	0.606508	-0.372094	10.7	0.3	2.9	
3.72562	0.775912	0.517163	4.1	1.1	0.3	
9.31693	1.60461	-2.29832	0.1	0.5	2.9	
4.94759	0.288014	-0.280341	3.3	1.7	1.7	
-4.11875	0.462886	-0.44549	8.3	0.9	2.7	
-0.966092	0.409259	0.131446	6.5	1.3	0.9	
-1.40036	0.823423	0.200929	6.7	0.5	0.7	
7.70518	-1.65069	0.240806	1.3	3.1	0.9	
9.34768	-0.571808	0.693141	0.5	2.3	0.5	
1.6834	-0.23359	0.416594	5.1	2.3	0.3	
0.173318	-0.448141	0.138003	5.9	2.7	0.9	
-3.48285	-0.262666	0.277621	7.9	2.5	0.3	
-2.97935	0.852102	0.183154	7.5	0.3	0.7	
-4.51744	-0.232241	0.150746	8.5	2.5	0.7	
5.60584	-0.510295	-0.546317	2.7	2.5	2.1	
6.32522	0.105361	-0.912932	2.3	1.9	2.5	
4.07251	0.704184	-0.832418	3.7	1.1	2.7	
-0.173965	-0.646993	-0.309278	6.1	3.1	2.1	
-0.180977	0.3097	0.131963	6.1	1.5	0.9	
-3.49205	0.599525	-0.328204	7.9	0.7	2.3	
0.50319	-0.805927	-0.244585	5.7	3.3	1.9	
0.167698	0.0679569	-0.649083	5.9	1.9	2.9	
-7.93511	-0.372183	-0.260983	11.3	3.1	2.5	
5.90652	-1.5354	0.438043	2.5	3.3	0.5	
4.27604	-1.21425	0.163164	3.5	3.3	0.9	
-5.0279	0.0403506	0.0999074	8.7	1.9	0.9	
6.57083	-1.83639	-0.0405278	1.9	3.5	1.3	
0.938873	1.06459	-0.394992	5.5	0.3	2.1	
-9.68975	0.634733	-0.15634	11.5	0.1	1.9	
-5.62291	-0.460766	0.0770729	9.3	3.1	0.9	
5.75211	-1.66376	0.0647402	2.5	3.5	1.1	
5.70864	-0.353608	0.704698	2.9	2.3	0.1	
5.56743	0.735837	0.238601	3.1	1.3	0.9	
6.6658	-2.36806	0.0802383	1.7	3.9	1.1	
0.889966	-0.457944	0.136097	5.5	2.7	0.9	
0.585603	1.14649	-0.274452	5.7	0.1	1.9	
-8.26058	-0.117214	0.167619	10.7	2.3	0.5	
5.80259	-1.48884	-0.585411	2.3	3.5	2.3	
4.90328	0.111491	-0.289077	3.3	1.9	1.7	
-7.69543	-0.113805	0.278356	10.3	2.3	0.1	
1.93142	-0.631492	-0.199462	4.9	2.9	1.7	
4.97941	-1.64421	-0.717661	2.7	3.9	2.7	
2.20328	-0.920078	-0.275151	4.7	3.3	1.9	
-7.9777	-0.599182	-0.336001	11.9	3.9	2.9	
8.96817	1.26197	-1.83528	0.5	0.9	2.7	
-0.538792	0.487541	-0.606142	6.3	1.1	2.9	
-6.50585	0.616109	0.13735	9.3	0.5	0.7	
-5.83368	-0.41643	-0.360603	9.7	3.1	2.7	
3.06287	-0.582857	0.256084	4.3	2.7	0.7	
-6.76092	-0.620706	-0.232009	10.5	3.7	2.3	
0.175763	-0.695923	0.137632	5.9	3.1	0.9	
0.188443	0.0589845	0.148633	5.9	1.9	0.9	
-3.63321	-0.660896	-0.388469	8.3	3.5	2.7	
9.79505	1.65849	-0.393597	0.5	0.9	1.5	
5.8979	1.29641	-0.212124	2.9	0.7	1.5	
-9.1551	0.399738	0.263583	10.7	0.9	0.1	
-2.11755	0.581439	-0.0366944	7.1	0.9	1.3	
-8.16419	-0.186446	-0.0549314	10.9	2.5	1.5	
-0.175695	-0.295998	-0.0304934	6.1	2.5	1.3	
-5.83654	0.457476	-0.120307	9.1	0.9	1.7	
-3.4737	-0.143632	0.0386982	7.9	2.3	1.1	
-0.567368	-0.0576624	0.344515	6.3	2.1	0.3	
-4.34809	0.685933	-0.195213	8.3	0.5	1.9	
-1.29218	-0.159107	0.0472313	6.7	2.3	1.1	
-7.04995	-0.279579	0.0467619	10.1	2.7	1.1	
-9.86207	0.484392	-0.121039	11.7	0.5	1.9	
-8.18625	-0.554132	-0.279911	11.9	3.7	2.7	
3.41862	-0.678592	-0.777671	3.9	2.9	2.9	
-10.0274	0.326455	0.214644	11.3	1.1	0.3	
3.10968	-0.422626	0.360728	4.3	2.5	0.5	
-3.79181	-0.766469	-0.064823	8.3	3.7	1.5	
5.35291	-0.948477	-0.0224593	2.9	2.9	1.3	
1.15982	-1.24896	-0.0967212	5.3	3.9	1.5	
-7.28244	0.286001	0.00733507	9.9	1.3	1.3	
7.75395	-0.148353	0.482312	1.7	2.1	0.7	
0.501263	-0.934397	-0.0951699	5.7	3.5	1.5	
6.80712	1.65224	0.134352	2.5	0.5	1.1	
2.65931	-0.383787	-0.174906	4.5	2.5	1.7	
8.07276	-2.06913	0.241938	0.9	3.3	0.9	
6.89327	-0.664876	0.370503	2.1	2.5	0.7	
4.48009	-0.0866538	-0.266883	3.5	2.1	1.7	
5.71848	1.49723	0.249672	3.1	0.5	0.9	
-9.62194	0.0208239	-0.100499	11.9	1.9	1.7	
7.29645	1.97913	0.518618	2.3	0.3	0.7	
4.41727	0.638995	0.203136	3.7	1.3	0.9	
-4.2078	-0.66928	0.132609	8.5	3.5	0.7	
6.22829	0.354722	0.534193	2.7	1.7	0.5	
-5.42257	0.603023	-0.44337	9.1	0.5	2.9	
-10.0236	0.437741	0.00399633	11.5	0.7	1.3	
-7.11783	-0.552562	0.00296679	10.5	3.5	1.3	
-9.51658	-0.0917253	0.120679	11.7	2.3	0.7	
-6.37459	0.501287	-0.409998	9.7	0.7	2.9	
-5.54931	0.787414	-0.127241	8.9	0.1	1.7	
-2.40234	-0.144404	0.186213	7.3	2.3	0.7	
3.44143	0.0771756	-0.352414	4.1	1.9	1.9	
9.59493	1.99508	0.217317	0.9	0.7	1.1	
-7.75976	0.563039	-0.211686	10.3	0.5	2.1	
0.887474	0.541123	-0.695621	5.5	1.1	2.9	
-5.32521	0.56338	0.224627	8.7	0.7	0.5	
0.537571	0.304462	-0.508665	5.7	1.5	2.5	
1.52326	-0.877073	-0.236314	5.1	3.3	1.9	
-2.39254	0.943215	-0.405975	7.3	0.1	2.5	
-7.6528	-0.508271	-0.179475	11.1	3.5	2.1	
-7.30209	0.57788	-0.127489	9.9	0.5	1.7	
9.1816	2.23015	0.70574	1.3	0.5	0.7	
-5.21773	-0.743125	-0.401365	9.5	3.9	2.9	
3.622	1.03132	-0.269283	4.1	0.7	1.7	
7.85214	-2.69163	0.339516	0.9	3.7	0.7	
4.98326	1.38881	0.608981	3.5	0.5	0.3	
-6.14331	-0.0550985	-0.170094	9.5	2.1	1.9	
-6.41008	0.585532	-0.417673	9.7	0.5	2.9	
1.98677	0.968531	-0.689616	4.9	0.5	2.7	
-8.86864	-0.0318146	-0.173385	11.5	2.1	2.1	
5.54048	0.514188	0.37029	3.1	1.5	0.7	
4.34509	-1.04308	0.294179	3.5	3.1	0.7	
-0.185019	0.642513	-0.429113	6.1	0.9	2.3	
1.28312	-0.218346	0.399537	5.3	2.3	0.3	
-8.40034	-0.430486	-0.0268596	11.5	3.3	1.5	
-1.74165	-0.851819	-0.438937	7.1	3.7	2.7	
-8.95997	-0.056789	0.166949	11.1	2.1	0.5	
7.75392	-1.09077	0.820704	1.5	2.7	0.1	
-9.74776	0.308208	-0.0650504	11.5	1.1	1.5	
-7.76924	0.593566	0.281545	9.9	0.5	0.1	
1.26576	-0.216079	-0.194497	5.3	2.3	1.7	
9.39744	-0.965852	0.649926	0.3	2.5	0.5	
-2.369	0.917357	-0.489638	7.3	0.1	2.7	
8.05807	-0.783736	0.287216	1.3	2.5	0.9	
6.99342	0.348701	-0.38819	2.1	1.7	1.7	
7.1188	-1.44372	-0.802652	1.3	3.3	2.5	
-4.3298	-0.829007	-0.0538446	8.7	3.9	1.5	
-1.34163	0.508022	0.053735	6.7	1.1	1.1	
7.50783	-0.573054	-0.962534	1.3	2.5	2.5	
-5.26367	-0.678653	-0.109102	9.3	3.7	1.7	
7.78383	0.399462	-0.0438056	1.7	1.7	1.3	
-0.183181	-0.189989	0.28504	6.1	2.3	0.5	
-8.82497	0.630653	-0.321793	11.3	0.1	2.7	
-8.60771	-0.18296	-0.105845	11.3	2.5	1.7	
-3.83402	0.130661	-0.199612	8.1	1.7	1.9	
2.49735	0.391448	0.159891	4.7	1.5	0.9	
-6.46361	-0.656903	-0.0281828	10.1	3.7	1.3	
1.80594	1.30193	0.344899	5.1	0.1	0.5	
-8.8208	0.347755	-0.35996	11.5	0.9	2.9	
-3.1592	0.54149	-0.265783	7.7	0.9	2.1	
-5.41281	0.834917	0.262564	8.7	0.1	0.3	
-5.49742	-0.631582	0.191739	9.3	3.5	0.5	
-0.174791	-0.154738	-0.617286	6.1	2.3	2.9	
5.15527	-0.514164	-0.0486995	3.1	2.5	1.3	
1.76716	0.911867	0.16405	5.1	0.7	0.9	
-8.08792	0.504134	0.290561	10.1	0.7	0.1	
-9.30923	0.6842	0.169632	10.7	0.1	0.5	
-9.98119	0.376575	-0.146748	11.9	0.9	1.9	
7.35382	-0.12565	0.141232	1.9	2.1	1.1	
4.86034	-0.503397	0.209857	3.3	2.5	0.9	
-1.23816	-0.389909	-0.228457	6.7	2.7	1.9	
1.69413	0.748814	-0.307341	5.1	0.9	1.9	
-5.08704	-0.717043	0.101769	9.1	3.7	0.9	
-8.81763	0.677288	-0.0465897	10.7	0.1	1.5	
6.67584	-0.771345	-0.693982	1.9	2.7	2.3	
-0.970681	0.857459	-0.021429	6.5	0.5	1.3	
0.977494	0.987042	0.419563	5.5	0.5	0.3	
-6.50993	0.660816	-0.369	9.7	0.3	2.7	
1.77887	1.16976	0.17541	5.1	0.3	0.9	
4.85908	-1.32757	-0.649134	2.9	3.5	2.5	
10.6681	2.80327	-0.0975482	0.1	0.1	1.3	
8.58533	1.00956	-0.0639516	1.3	1.3	1.3	
-4.19663	0.824128	-0.375569	8.3	0.1	2.5	
-4.74248	-0.547203	-0.225679	8.9	3.3	2.1	
4.45658	-0.274062	-0.26147	3.5	2.3	1.7	
-3.91092	-0.0383986	0.284992	8.1	2.1	0.3	
10.9538	2.52955	1.74093	0.3	0.7	0.1	
-1.21154	-0.736341	0.12486	6.7	3.3	0.9	
-8.49047	0.312347	-0.109853	10.7	1.1	1.7	
-5.24429	0.842427	-0.0161883	8.7	0.1	1.3	
4.06123	0.446406	0.64792	3.9	1.5	0.1	
3.91827	-0.971697	-0.132659	3.7	3.1	1.5	
2.74639	-0.0661353	-0.0135109	4.5	2.1	1.3	
1.68602	-0.0624387	0.499773	5.1	2.1	0.1	
0.187421	0.982625	-0.522115	5.9	0.3	2.5	
7.82525	-2.10835	-0.164363	0.9	3.5	1.5	
-8.38666	-0.519131	0.0268011	11.5	3.5	1.1	
-5.27513	0.407359	0.195919	8.7	1.1	0.5	
6.72834	1.2589	0.124857	2.5	0.9	1.1	
2.36405	-0.408737	0.0676154	4.7	2.5	1.1	
-8.9901	0.237996	-0.189563	11.3	1.3	2.1	
10.5156	1.7249	1.06711	0.3	1.1	0.5	
-3.35266	0.651373	0.177897	7.7	0.7	0.7	
-0.561256	0.287287	-0.172899	6.3	1.5	1.7	
-10.814	0.350207	0.113511	11.9	0.9	0.7	
-8.75145	-0.237647	-0.174232	11.7	2.7	2.1	
-6.6694	-0.258467	-0.24486	10.1	2.7	2.3	
4.91662	-0.512184	0.544455	3.3	2.5	0.3	
1.17564	-0.852527	-0.25492	5.3	3.3	1.9	
-9.46527	-0.108887	0.0675309	11.7	2.3	0.9	
8.12955	-0.171676	0.93915	1.5	2.1	0.1	
-8.63865	-0.286293	-0.0507091	11.5	2.9	1.5	
7.16199	-1.89415	-0.931206	0.9	3.9	2.9	
7.86869	-1.66855	-0.890109	0.5	3.5	2.7	
7.04729	0.634066	0.615815	2.3	1.5	0.5	
2.62122	-0.858445	0.249664	4.5	3.1	0.7	
-3.89043	-0.690389	0.139916	8.3	3.5	0.7	
-5.81696	0.0345007	0.263286	9.1	1.9	0.3	
-2.40789	-0.612859	-0.50506	7.5	3.3	2.9	
-7.90501	-0.569401	-0.218213	11.5	3.7	2.3	
-7.69133	-0.0349618	0.0697532	10.3	2.1	0.9	
-2.01688	0.136281	-0.203665	7.1	1.7	1.9	
9.20572	2.10459	-0.0791494	1.1	0.5	1.3	
-8.7622	-0.549292	0.234288	11.9	3.7	0.1	
-5.71523	-0.207448	-0.119234	9.3	2.5	1.7	
-6.66828	0.140056	-0.122139	9.7	1.7	1.7	
-3.19923	-0.818278	0.135378	7.9	3.7	0.7	
0.928671	0.201055	-0.110768	5.5	1.7	1.5	
-0.96982	0.862881	0.120062	6.5	0.5	0.9	
9.64	1.98853	-1.09341	0.5	0.5	1.9	
8.16282	1.86446	-1.91669	1.1	0.1	2.9	
-1.29457	0.0453334	-0.167123	6.7	1.9	1.7	
-7.72033	-0.259175	0.175642	10.5	2.7	0.5	
-2.14459	0.596317	0.0510588	7.1	0.9	1.1	
8.51423	-2.95628	0.347826	0.3	3.7	0.7	
7.71144	-0.937008	-0.334722	1.3	2.7	1.7	
-5.63834	0.21738	-0.176151	9.1	1.5	1.9	
-4.56665	0.608174	0.271091	8.3	0.7	0.3	
6.83401	1.49066	0.29707	2.5	0.7	0.9	
5.15723	0.852838	-0.0413334	3.3	1.1	1.3	
10.1183	1.60928	-0.705894	0.1	0.9	1.7	
8.774	2.51668	0.427501	1.5	0.1	0.9	
6.69989	0.633531	0.861244	2.5	1.5	0.1	
-7.17978	0.116937	0.0317313	9.9	1.7	1.1	
8.65828	-1.63806	0.56346	0.7	2.9	0.5	
6.00458	-1.04171	0.0866159	2.5	2.9	1.1	
-2.26451	-0.664605	0.224725	7.3	3.3	0.5	
2.92516	0.719194	0.264456	4.5	1.1	0.7	
2.9068	-0.702949	-0.301958	4.3	2.9	1.9	
8.68608	0.78444	0.350026	1.3	1.5	0.9	
-0.185234	-0.788111	0.193679	6.1	3.3	0.7	
0.197742	0.79308	0.162582	5.9	0.7	0.9	
-0.164647	-0.405369	-0.317392	6.1	2.7	2.1	
-2.16547	0.789251	0.189984	7.1	0.5	0.7	
-2.88147	0.551892	-0.0913061	7.5	0.9	1.5	
0.892997	-0.602999	0.360808	5.5	2.9	0.3	
-5.09771	0.805308	-0.18699	8.7	0.1	1.9	
3.64913	0.749827	-0.0287755	4.1	1.1	1.3	
4.52855	1.34844	0.220342	3.7	0.5	0.9	
6.37133	-0.340096	-0.452195	2.3	2.3	1.9	
2.03066	0.0781223	-0.191672	4.9	1.9	1.7	
-7.32759	0.10565	-0.106962	10.1	1.7	1.7	
-8.14052	0.275411	0.128998	10.3	1.3	0.7	
-7.14111	-0.0363516	0.237631	9.9	2.1	0.3	
-7.24691	-0.394294	-0.285222	10.7	3.1	2.5	
-6.93938	-0.472621	-0.220544	10.5	3.3	2.3	
0.526583	-0.449197	-0.1774	5.7	2.7	1.7	
-3.77216	0.897347	0.120097	7.9	0.1	0.9	
-2.02453	-0.160555	0.0425668	7.1	2.3	1.1	
10.3594	3.03118	0.935494	0.7	0.1	0.7	
5.18949	-1.5972	0.404075	2.9	3.5	0.5	
0.845907	-1.12443	0.284703	5.5	3.7	0.5	
8.72478	-1.45307	-0.0427968	0.5	2.9	1.3	
7.76893	1.88259	-1.58213	1.5	0.1	2.7	
-0.525863	-0.540515	0.182769	6.3	2.9	0.7	
-6.82335	0.568023	-0.364587	9.9	0.5	2.7	
-8.73592	0.0527804	0.069005	10.9	1.9	0.9	
3.72918	1.2432	-0.933814	3.9	0.3	2.9	
5.35177	-0.491905	-0.394886	2.9	2.5	1.9	
-2.76896	-0.815744	-0.190882	7.7	3.7	1.9	
-6.68027	-0.210569	-0.111753	9.9	2.5	1.7	
-5.04577	-0.46423	0.299151	8.9	3.1	0.1	
-8.91437	0.00656816	-0.329014	11.9	1.9	2.9	
-3.12761	0.449423	-0.294205	7.7	1.1	2.1	
7.76173	-0.3192	-1.15914	1.1	2.3	2.7	
-0.858981	-0.0661098	-0.521294	6.5	2.1	2.7	
7.98214	-3.1228	0.430834	0.7	3.9	0.5	
-8.91133	0.093686	0.117912	10.9	1.7	0.7	
5.21437	-0.503867	0.311604	3.1	2.5	0.7	
1.87008	-1.24375	0.374659	4.9	3.7	0.3	
-8.28196	-0.376143	-0.0464373	11.3	3.1	1.5	
-3.56619	0.520166	-0.229904	7.9	0.9	1.9	
-0.196828	0.905309	0.136333	6.1	0.5	0.9	
-2.23991	-0.367371	-0.343223	7.3	2.7	2.3	
-3.79632	-0.131469	-0.015203	8.1	2.3	1.3	
5.59486	-0.570782	0.438127	2.9	2.5	0.5	
-4.7624	0.75288	-0.115855	8.5	0.3	1.7	
7.37497	-2.0477	-0.0262925	1.3	3.5	1.3	
7.79714	-1.95323	-0.944456	0.3	3.9	2.9	
-3.83656	-0.243037	0.20872	8.1	2.5	0.5	
7.62883	-2.03013	0.507348	1.3	3.3	0.5	
