18000	3	3
-9.16991	0.0405334	-0.266364	11.9	1.9	2.5	
-7.19823	0.121146	0.0318955	9.9	1.7	1.1	
5.31501	-2.00411	0.276759	2.7	3.9	0.7	
-6.41437	-0.364843	0.227253	9.7	2.9	0.3	
-8.27932	0.526979	-0.318823	10.9	0.5	2.7	
-8.27279	-0.571686	0.0558175	11.5	3.7	0.9	
-4.72306	0.664788	-0.19298	8.5	0.5	1.9	
-4.34097	-0.382212	-0.412685	8.7	2.9	2.9	
0.49363	-1.02808	-0.310228	5.7	3.7	2.1	
3.67449	1.36462	-0.156629	4.1	0.3	1.5	
-2.43609	-0.730384	-0.303991	7.5	3.5	2.3	
0.560447	0.211032	0.303153	5.7	1.7	0.5	
-3.21106	0.238771	-0.0752083	7.7	1.5	1.5	
0.592614	0.591025	0.150654	5.7	1.1	0.9	
0.184967	0.80484	0.0533934	5.9	0.7	1.1	
7.67258	-0.113245	-1.04787	1.3	2.1	2.5	
-6.06109	0.700517	0.0300483	9.1	0.3	1.1	
-10.4286	0.275409	0.125167	11.7	1.1	0.7	
-2.16303	-0.964278	0.277688	7.3	3.9	0.3	
9.37323	-1.25468	0.297747	0.1	2.7	0.9	
7.75484	-2.47304	-0.270394	0.7	3.9	1.7	
7.47351	-2.24702	0.35219	1.3	3.5	0.7	
6.30697	-1.46614	-0.26287	2.1	3.3	1.7	
4.57316	-1.22957	0.0889972	3.3	3.3	1.1	
7.84511	-1.01384	-0.0462417	1.3	2.7	1.3	
-5.40788	-0.452002	-0.198524	9.3	3.1	2.1	
7.15587	-1.19949	-0.041956	1.7	2.9	1.3	
-2.33111	-0.889809	-0.401431	7.5	3.9	2.7	
6.16535	1.37695	-1.15237	2.5	0.5	2.7	
-1.7693	1.03274	0.0619243	6.9	0.1	1.1	
2.48051	-1.24736	-0.21276	4.5	3.7	1.7	
6.38651	-0.107628	0.244878	2.5	2.1	0.9	
5.50701	1.07253	-0.176629	3.1	0.9	1.5	
-6.82145	0.566905	-0.356845	9.9	0.5	2.7	
3.75121	1.53324	0.194973	4.1	0.1	0.9	
-0.513915	-0.648608	-0.151701	6.3	3.1	1.7	
-7.17362	-0.315836	-0.364432	10.7	2.9	2.9	
-5.51758	0.200303	-0.268276	9.1	1.5	2.3	
-0.497031	-0.474921	-0.579424	6.3	2.9	2.9	
9.37484	2.65091	0.213705	1.1	0.1	1.1	
4.21293	-1.39374	0.274211	3.5	3.5	0.7	
-2.19243	0.984722	0.188368	7.1	0.1	0.7	
7.09508	-0.865126	-0.458965	1.7	2.7	1.9	
-6.25066	-0.579774	-0.0662749	9.9	3.5	1.5	
-4.50405	0.565288	-0.368739	8.5	0.7	2.5	
-10.4294	0.667052	0.187412	11.3	0.1	0.5	
3.65004	1.48076	-0.260671	4.1	0.1	1.7	
5.77098	-0.118227	0.727618	2.9	2.1	0.1	
-3.24655	-0.7212	0.270261	7.9	3.5	0.3	
-7.69052	-0.177495	-0.183103	10.7	2.5	2.1	
-0.195939	0.565721	0.396705	6.1	1.1	0.3	
-8.04896	0.0370827	-0.157435	10.7	1.9	1.9	
-4.69954	-0.38551	-0.377228	8.9	2.9	2.7	
-2.89028	-0.739979	0.161575	7.7	3.5	0.7	
-0.220477	0.791805	0.215994	6.1	0.7	0.7	
7.07022	0.598113	-0.40753	2.1	1.5	1.7	
8.62016	-3.71497	0.680261	0.1	3.9	0.1	
-3.97226	0.0542643	0.16521	8.1	1.9	0.7	
-6.82233	-0.42244	0.021562	10.1	3.1	1.1	
-6.53288	0.0540992	-0.165448	9.7	1.9	1.9	
-4.96626	0.312648	-0.178738	8.7	1.3	1.9	
-2.21455	-0.890166	0.224512	7.3	3.7	0.5	
-5.80556	0.0401564	-0.202194	9.3	1.9	2.1	
-5.76746	0.368055	-0.11404	9.1	1.1	1.7	
-2.75797	-0.61331	-0.421596	7.7	3.3	2.7	
-0.553291	1.06844	-0.244203	6.3	0.1	1.9	
-5.71735	-0.686224	0.239183	9.5	3.7	0.3	
8.33911	-1.74692	-0.801464	0.1	3.5	2.5	
8.75198	-0.709628	-0.58182	0.5	2.5	1.9	
-0.156734	-0.866375	-0.355426	6.1	3.5	2.3	
-4.32623	-0.739344	-0.150494	8.7	3.7	1.9	
8.91456	1.94055	-2.30674	0.5	0.1	2.9	
6.95976	-1.03774	-0.58427	1.7	2.9	2.1	
-2.42377	0.839131	-0.351956	7.3	0.3	2.3	
-9.47213	0.567922	-0.318944	11.9	0.3	2.7	
-10.5788	0.37489	0.117776	11.7	0.9	0.7	
-10.8128	0.492445	0.120359	11.7	0.5	0.7	
-7.18402	-0.691852	0.0195357	10.7	3.9	1.1	
0.993171	0.998721	0.152046	5.5	0.5	0.9	
-2.18053	0.797869	0.40164	7.1	0.5	0.1	
8.46384	-0.139609	-0.0463224	1.1	2.1	1.3	
9.95923	0.942781	0.90021	0.5	1.5	0.5	
-2.48571	0.945704	-0.161704	7.3	0.1	1.7	
1.9877	0.0742506	-0.295521	4.9	1.9	1.9	
3.49257	0.568682	-0.455762	4.1	1.3	2.1	
7.87244	0.766717	-1.42423	1.3	1.3	2.7	
6.76827	1.07406	0.449022	2.5	1.1	0.7	
-1.88595	-0.901588	0.243915	7.1	3.7	0.5	
-2.81288	0.561014	-0.231242	7.5	0.9	1.9	
2.28508	-0.358326	-0.371923	4.7	2.5	2.1	
5.20733	-0.536709	0.350404	3.1	2.5	0.7	
-3.21389	-0.72002	0.0568024	7.9	3.5	1.1	
9.73621	1.06357	-0.61692	0.3	1.3	1.7	
2.53759	1.1073	0.0755069	4.7	0.5	1.1	
-8.64612	0.534725	0.0286956	10.5	0.5	1.1	
6.37185	-1.11467	-0.8822	1.9	3.1	2.7	
2.1126	-1.17401	-0.349645	4.7	3.7	2.1	
-2.83521	0.140459	0.113996	7.5	1.7	0.9	
7.513	-1.27592	0.111687	1.5	2.9	1.1	
-6.15595	0.283841	-0.0679331	9.3	1.3	1.5	
1.19162	-0.721753	-0.34862	5.3	3.1	2.1	
-0.190926	-0.317816	0.189662	6.1	2.5	0.7	
-1.50019	-0.458062	-0.397418	6.9	2.9	2.5	
-3.48472	-0.796038	0.0473467	8.1	3.7	1.1	
4.11952	0.976038	0.32018	3.9	0.9	0.7	
-6.91853	0.508517	-0.11125	9.7	0.7	1.7	
-5.02876	-0.0461982	0.202505	8.7	2.1	0.5	
7.9213	-1.96631	-0.418715	0.7	3.5	1.9	
-7.33527	0.106207	-0.394913	10.5	1.7	2.9	
5.00817	-1.93368	0.191297	2.9	3.9	0.9	
1.32726	0.342541	0.0572866	5.3	1.5	1.1	
-9.51214	0.558886	-0.180668	11.5	0.3	2.1	
3.82763	0.087196	-0.244433	3.9	1.9	1.7	
2.73362	0.224346	-0.416252	4.5	1.7	2.1	
8.7994	0.85384	1.11781	1.3	1.5	0.1	
2.61978	-0.539008	-0.295526	4.5	2.7	1.9	
8.67754	0.648714	-0.94348	0.9	1.5	2.1	
4.29322	-1.01739	-0.0221111	3.5	3.1	1.3	
-7.87189	-0.613423	-0.295191	11.7	3.9	2.7	
-2.77178	-0.608425	-0.352751	7.7	3.3	2.5	
-8.71805	0.376708	-0.317645	11.3	0.9	2.7	
1.21702	-0.763345	-0.0166521	5.3	3.1	1.3	
3.79293	1.40305	-0.845859	3.9	0.1	2.7	
7.12945	1.76507	-0.812829	2.1	0.3	2.1	
-0.171248	-1.12126	0.131383	6.1	3.9	0.9	
-5.94281	0.217264	0.298848	9.1	1.5	0.1	
8.66053	-0.1322	-1.13997	0.5	2.1	2.5	
-0.885008	0.0593165	-0.372858	6.5	1.9	2.3	
-6.78032	-0.343616	-0.12208	10.1	2.9	1.7	
3.55932	1.27979	-0.469811	4.1	0.3	2.1	
0.508961	0.176199	-0.413776	5.7	1.7	2.3	
2.97374	0.193811	-0.731017	4.3	1.7	2.7	
-4.17581	0.226616	-0.259573	8.3	1.5	2.1	
-8.24426	0.464171	-0.316208	10.9	0.7	2.7	
-8.74252	-0.114588	0.0852043	11.1	2.3	0.9	
-4.58969	0.778792	0.342594	8.3	0.3	0.1	
-3.30244	0.724744	-0.0148893	7.7	0.5	1.3	
-4.39626	0.478022	-0.468687	8.5	0.9	2.9	
1.39566	1.15165	0.427014	5.3	0.3	0.3	
7.88985	1.24061	-1.1215	1.5	0.9	2.3	
-7.4888	0.0279249	-0.275577	10.5	1.9	2.5	
-2.8531	-0.236743	-0.515897	7.7	2.5	2.9	
0.185322	1.1509	0.057143	5.9	0.1	1.1	
0.974542	0.493946	0.485933	5.5	1.3	0.1	
-2.11812	0.376637	0.0523253	7.1	1.3	1.1	
7.55864	-1.49505	-0.167815	1.3	3.1	1.5	
-4.97089	0.683829	0.323958	8.5	0.5	0.1	
-6.10856	0.550072	0.154768	9.1	0.7	0.7	
3.72696	-0.799151	0.2757	3.9	2.9	0.7	
-8.58572	-0.226207	-0.329251	11.9	2.7	2.9	
6.97476	0.326862	-1.03302	1.9	1.7	2.5	
-8.85188	0.367137	-0.283425	11.3	0.9	2.5	
-0.896583	0.0353145	-0.448488	6.5	1.9	2.5	
-3.35102	0.632301	0.109395	7.7	0.7	0.9	
-5.2308	0.544478	-0.350839	8.9	0.7	2.5	
3.62257	0.419728	0.176219	4.1	1.5	0.9	
5.00486	1.74406	0.744765	3.5	0.1	0.1	
-9.74415	0.454436	-0.094052	11.5	0.7	1.7	
-11.1817	0.540792	0.192746	11.7	0.3	0.3	
-5.10675	0.218303	-0.331134	8.9	1.5	2.5	
-8.91892	-0.286312	-0.123126	11.9	2.9	1.9	
3.00565	0.777014	-0.854463	4.3	0.9	2.9	
6.2585	0.376511	0.799929	2.7	1.7	0.1	
7.46247	1.37841	0.137955	2.1	0.9	1.1	
-1.43129	-0.668592	-0.511041	6.9	3.3	2.9	
6.55267	-1.87996	-0.782235	1.5	3.9	2.7	
0.903711	-0.339773	-0.0964789	5.5	2.5	1.5	
-3.58313	0.0603648	0.165095	7.9	1.9	0.7	
-0.863386	0.0693382	-0.587514	6.5	1.9	2.9	
-0.522739	-0.772486	0.327989	6.3	3.3	0.3	
-8.13524	-0.0949688	-0.364153	11.3	2.3	2.9	
9.13365	0.624714	-1.40336	0.3	1.5	2.5	
0.167845	-1.16498	0.319283	5.9	3.9	0.3	
8.16474	2.20377	0.972379	1.9	0.3	0.3	
-9.04226	0.0300003	-0.0370125	11.3	1.9	1.5	
0.513505	-0.577833	-0.164489	5.7	2.9	1.7	
0.175672	0.771783	-0.433939	5.9	0.7	2.3	
8.69138	1.0608	0.172693	1.3	1.3	1.1	
-7.22272	-0.393033	-0.266362	10.7	3.1	2.5	
-6.61772	-0.486538	-0.286135	10.3	3.3	2.5	
4.54752	1.17064	0.596839	3.7	0.7	0.3	
0.966873	0.992532	0.0787098	5.5	0.5	1.1	
-6.89201	0.115689	-0.34736	10.1	1.7	2.7	
5.62707	-2.12095	0.387095	2.5	3.9	0.5	
-2.16229	0.585549	0.126057	7.1	0.9	0.9	
-9.39222	0.684412	0.252454	10.7	0.1	0.1	
7.76916	-2.42268	0.600174	1.1	3.5	0.3	
-0.965941	0.178356	0.20646	6.5	1.7	0.7	
-2.49065	-0.831094	0.0448549	7.5	3.7	1.1	
6.89231	-0.509151	-1.03464	1.7	2.5	2.7	
-1.64133	-0.152844	-0.0863266	6.9	2.3	1.5	
1.58525	-0.770938	0.235992	5.1	3.1	0.7	
3.8858	-1.13712	-0.138469	3.7	3.3	1.5	
7.89532	-0.131221	-0.0335911	1.5	2.1	1.3	
7.37471	0.830525	-0.60189	1.9	1.3	1.9	
6.33422	-0.369942	0.373589	2.5	2.3	0.7	
-5.99981	0.612087	-0.0258207	9.1	0.5	1.3	
6.67545	1.2984	-0.905898	2.3	0.7	2.3	
-8.31205	0.375891	-0.179603	10.7	0.9	2.1	
-7.16166	0.10648	-0.333992	10.3	1.7	2.7	
-9.03186	0.392415	-0.13028	11.1	0.9	1.9	
2.56674	-0.348015	-0.570715	4.5	2.5	2.5	
-3.6882	-0.134701	-0.23438	8.1	2.3	2.1	
-8.08711	0.257661	-0.245923	10.7	1.3	2.3	
-0.161154	-0.495608	-0.585762	6.1	2.9	2.9	
6.95519	-0.328517	-1.07896	1.7	2.3	2.7	
8.66055	0.599014	-1.34074	0.7	1.5	2.5	
-9.1668	0.0830596	-0.0671713	11.3	1.7	1.5	
-0.179031	-0.643476	-0.464707	6.1	3.1	2.5	
-5.03435	-0.0313932	0.260399	8.7	2.1	0.3	
3.72447	-0.442343	-0.151755	3.9	2.5	1.5	
7.59955	-0.133305	-0.034974	1.7	2.1	1.3	
-0.813636	-1.04336	-0.200679	6.5	3.9	1.9	
-6.17782	0.0196785	0.264501	9.3	1.9	0.3	
-1.81175	-0.801822	-0.220408	7.1	3.5	1.9	
-10.7827	0.50359	0.258609	11.5	0.5	0.1	
-7.04435	0.0516106	0.00171125	9.9	1.9	1.3	
9.25127	1.65163	-2.16345	0.3	0.5	2.7	
-0.527821	-0.0698198	-0.182764	6.3	2.1	1.7	
1.69552	0.32635	-0.125958	5.1	1.5	1.5	
3.56886	-1.31062	0.519752	3.9	3.5	0.1	
-2.81436	0.816449	-0.273582	7.5	0.3	2.1	
2.74367	1.17608	-0.63369	4.5	0.3	2.5	
5.93316	-0.600529	0.595343	2.7	2.5	0.3	
-4.79406	-0.14142	-0.442492	8.9	2.3	2.9	
-6.94487	-0.654008	-0.340832	10.9	3.9	2.9	
0.924051	0.683425	-0.448908	5.5	0.9	2.3	
-7.27994	0.364971	-0.05005	9.9	1.1	1.5	
-0.54047	-0.41315	0.257841	6.3	2.7	0.5	
8.41219	-2.49751	0.230912	0.5	3.5	0.9	
3.263	0.262829	0.293324	4.3	1.7	0.7	
8.03515	-1.14523	0.710812	1.3	2.7	0.3	
4.98218	0.280106	-0.165779	3.3	1.7	1.5	
3.87774	0.0797488	-0.125581	3.9	1.9	1.5	
7.12395	-2.43043	0.563752	1.5	3.7	0.3	
4.28601	-1.44691	-0.407889	3.3	3.7	2.1	
-3.30716	0.347888	0.352742	7.7	1.3	0.1	
9.85112	0.580163	1.19045	0.5	1.7	0.1	
9.86284	2.46077	-0.0927006	0.7	0.3	1.3	
-6.59853	0.362241	-0.272563	9.7	1.1	2.3	
-0.17549	1.04157	-0.63552	6.1	0.1	2.9	
7.11611	-2.38266	0.318591	1.5	3.7	0.7	
-5.81011	0.821499	0.317945	8.9	0.1	0.1	
-7.58426	0.357832	0.24622	9.9	1.1	0.3	
4.78314	0.305364	0.677443	3.5	1.7	0.1	
-4.88297	-0.207102	0.15257	8.7	2.5	0.7	
-8.4762	0.255072	-0.185305	10.9	1.3	2.1	
9.35936	0.182007	0.551458	0.7	1.9	0.7	
-7.09232	0.0624044	0.0230424	9.9	1.9	1.1	
4.87431	0.0865245	-0.395686	3.3	1.9	1.9	
-8.03069	-0.23876	0.167115	10.7	2.7	0.5	
0.149889	-0.531266	-0.530932	5.9	2.9	2.7	
1.67135	-0.210385	0.227046	5.1	2.3	0.7	
-2.0012	-0.370285	0.367265	7.1	2.7	0.1	
9.63449	1.89332	-0.39833	0.7	0.7	1.5	
0.911283	0.445253	-0.459548	5.5	1.3	2.3	
-7.08027	0.402013	-0.342322	10.1	0.9	2.7	
8.48316	0.750595	-1.71324	0.7	1.3	2.9	
-1.80464	-0.979501	0.057036	7.1	3.9	1.1	
4.25551	-1.20832	0.169856	3.5	3.3	0.9	
1.2201	0.183416	-0.686216	5.3	1.7	2.9	
-0.167202	-0.522317	-0.360356	6.1	2.9	2.3	
-8.32154	0.646975	0.0287715	10.3	0.3	1.1	
0.187366	0.90741	-0.107256	5.9	0.5	1.5	
7.22149	-1.22685	-0.838211	1.3	3.1	2.5	
-4.66231	0.660186	-0.25114	8.5	0.5	2.1	
0.552407	0.570759	-0.437639	5.7	1.1	2.3	
-1.75753	0.284622	0.40099	6.9	1.5	0.1	
4.97182	1.2925	-0.715733	3.3	0.5	2.3	
7.48017	-1.23438	-0.0321531	1.5	2.9	1.3	
7.47672	0.949481	0.666543	2.1	1.3	0.5	
2.75703	-0.246355	-0.00689477	4.5	2.3	1.3	
-0.185178	0.952032	-0.511102	6.1	0.3	2.5	
-6.08981	0.624665	0.0954396	9.1	0.5	0.9	
2.11697	0.901612	-0.230081	4.9	0.7	1.7	
8.83553	0.101978	-1.37547	0.3	1.9	2.7	
-1.37684	0.730702	0.127341	6.7	0.7	0.9	
7.57293	-1.64409	-0.445223	1.1	3.3	1.9	
10.8822	2.11613	1.16333	0.1	0.9	0.5	
-9.19973	0.239515	-0.26088	11.7	1.3	2.5	
-5.98868	-0.507151	-0.114727	9.7	3.3	1.7	
-7.83141	0.109219	-0.284357	10.7	1.7	2.5	
-4.1876	0.12744	-0.189492	8.3	1.7	1.9	
2.16713	0.939408	0.183153	4.9	0.7	0.9	
5.19592	1.26107	-0.989543	3.1	0.5	2.7	
-2.13234	0.248504	0.241775	7.1	1.5	0.5	
-8.95009	-0.0458387	-0.144336	11.5	2.1	1.9	
6.6977	-0.787804	-0.71283	1.9	2.7	2.3	
5.9907	0.842842	-1.23378	2.5	1.1	2.9	
6.82371	-1.35176	-0.905061	1.5	3.3	2.7	
3.1105	0.381582	-0.443598	4.3	1.5	2.1	
-6.37741	-0.14299	0.241098	9.5	2.3	0.3	
-8.12641	-0.321321	0.115388	10.9	2.9	0.7	
-2.71448	0.714585	-0.461413	7.5	0.5	2.7	
-2.06716	-0.939741	-0.314979	7.3	3.9	2.3	
5.87994	1.12012	-0.197606	2.9	0.9	1.5	
0.944458	0.950898	-0.357968	5.5	0.5	2.1	
2.02256	-0.083469	-0.0258966	4.9	2.1	1.3	
-6.86491	0.621198	0.0962531	9.5	0.5	0.9	
-3.50904	0.148063	-0.135428	7.9	1.7	1.7	
-3.84596	0.845604	-0.374886	8.1	0.1	2.5	
-7.6433	0.025243	-0.323941	10.7	1.9	2.7	
9.18803	-2.19908	0.798365	0.1	3.1	0.1	
1.68008	0.610793	-0.285301	5.1	1.1	1.9	
-0.947658	0.603906	-0.169791	6.5	0.9	1.7	
-1.33402	0.291093	0.0551846	6.7	1.5	1.1	
3.83826	1.13027	-0.741221	3.9	0.5	2.5	
0.814608	-0.759606	-0.607539	5.5	3.3	2.9	
-4.36788	-0.564416	-0.27471	8.7	3.3	2.3	
-3.65174	0.152287	0.297037	7.9	1.7	0.3	
5.24565	0.292746	-0.434447	3.1	1.7	1.9	
-5.17233	0.21449	0.142514	8.7	1.5	0.7	
-8.24386	0.453925	-0.237334	10.7	0.7	2.3	
-8.28836	0.564381	0.0503201	10.3	0.5	1.1	
-8.01701	0.270241	0.0442951	10.3	1.3	1.1	
-3.03828	0.600375	-0.516756	7.7	0.7	2.9	
7.48637	-2.72561	0.200639	1.1	3.9	0.9	
-3.05641	-0.593687	-0.411056	7.9	3.3	2.7	
9.02669	1.79034	-0.353392	1.1	0.7	1.5	
8.51064	0.121965	-1.48851	0.5	1.9	2.9	
7.56526	0.763408	-1.35058	1.5	1.3	2.7	
-0.872731	0.158643	-0.442833	6.5	1.7	2.5	
-3.2808	0.735253	-0.0969224	7.7	0.5	1.5	
3.24222	-0.0901781	-0.813381	4.1	2.1	2.9	
-3.63842	-0.616501	0.317028	8.1	3.3	0.1	
-4.38164	-0.288124	-0.0637936	8.5	2.7	1.5	
9.11256	-0.894931	0.316951	0.5	2.5	0.9	
3.80891	1.12728	-0.828418	3.9	0.5	2.7	
-1.28077	-0.0633399	-0.153462	6.7	2.1	1.7	
7.77442	-1.93366	0.0955957	1.1	3.3	1.1	
4.11623	-0.637679	0.179925	3.7	2.7	0.9	
2.6756	-0.238854	-0.302159	4.5	2.3	1.9	
0.172748	-0.54632	-0.395057	5.9	2.9	2.3	
-2.55297	0.577696	0.249105	7.3	0.9	0.5	
6.86142	-1.99228	-0.696386	1.3	3.9	2.5	
-0.18001	0.189158	-0.47584	6.1	1.7	2.5	
1.58116	-0.797998	0.395684	5.1	3.1	0.3	
9.68063	2.66096	1.05991	1.1	0.3	0.5	
-0.533859	-0.0574395	0.347834	6.3	2.1	0.3	
0.864672	-0.580906	-0.17437	5.5	2.9	1.7	
-3.22516	0.820587	-0.215399	7.7	0.3	1.9	
-1.24191	-0.0481111	-0.436486	6.7	2.1	2.5	
-2.84521	0.0486257	0.254728	7.5	1.9	0.5	
-5.35819	0.558694	0.322549	8.7	0.7	0.1	
1.40772	1.16481	0.497027	5.3	0.3	0.1	
2.94188	0.865424	0.58874	4.5	0.9	0.1	
-8.58191	0.0966629	-0.170777	11.1	1.7	2.1	
-4.12272	-0.750067	-0.0120655	8.5	3.7	1.3	
5.74658	-1.02075	0.350471	2.7	2.9	0.7	
6.15147	1.57446	0.572571	2.9	0.5	0.5	
-6.66971	-0.637725	-0.0982234	10.3	3.7	1.7	
-4.77932	-0.635082	-0.0772237	8.9	3.5	1.5	
5.78298	-1.50924	-0.607637	2.3	3.5	2.3	
4.98586	-0.883099	-0.142757	3.1	2.9	1.5	
2.50518	0.40913	0.278517	4.7	1.5	0.7	
-9.42047	0.236776	-0.283151	11.9	1.3	2.5	
-1.29025	-0.277625	0.258085	6.7	2.5	0.5	
-3.43172	-0.890632	0.0988101	8.1	3.9	0.9	
-3.31916	0.831166	-0.0155151	7.7	0.3	1.3	
5.88219	-1.51551	0.211755	2.5	3.3	0.9	
-6.93266	-0.192958	0.287503	9.9	2.5	0.1	
7.92996	1.8606	-1.80876	1.3	0.1	2.9	
-2.58113	0.872938	0.163949	7.3	0.3	0.7	
-7.55021	0.393954	-0.37415	10.5	0.9	2.9	
0.145438	-0.742378	-0.508289	5.9	3.3	2.7	
1.34927	0.986761	-0.11866	5.3	0.5	1.5	
-0.199945	1.02537	0.371964	6.1	0.3	0.3	
-3.63453	-0.609715	0.143945	8.1	3.3	0.7	
7.14169	-0.774586	-0.906396	1.5	2.7	2.5	
-0.854999	-0.063408	-0.454819	6.5	2.1	2.5	
-7.10932	-0.423854	-0.188722	10.5	3.1	2.1	
8.35393	0.480435	1.04257	1.5	1.7	0.1	
-7.64437	-0.630746	0.203524	10.9	3.7	0.3	
2.9536	1.02228	0.328185	4.5	0.7	0.7	
3.83549	-1.47355	-0.644904	3.5	3.9	2.7	
4.57809	1.08161	-0.666888	3.5	0.7	2.3	
3.80508	-0.46794	0.383412	3.9	2.5	0.5	
-2.18995	-0.656208	-0.147991	7.3	3.3	1.7	
-4.5969	-0.0501826	-0.395189	8.7	2.1	2.7	
-1.84325	-0.977574	0.351461	7.1	3.9	0.1	
-2.98604	-0.152079	-0.255813	7.7	2.3	2.1	
0.201687	0.536833	-0.0363352	5.9	1.1	1.3	
-3.529	0.0542978	-0.0111384	7.9	1.9	1.3	
1.35707	0.997383	-0.00305863	5.3	0.5	1.3	
-0.772774	-1.00762	-0.539634	6.5	3.9	2.9	
4.13057	-0.588491	-0.746361	3.5	2.7	2.7	
-3.96819	-0.608264	0.30703	8.3	3.3	0.1	
-8.41301	0.568647	-0.374507	11.1	0.3	2.9	
-4.21707	0.0503855	-0.0756625	8.3	1.9	1.5	
-4.17868	0.892045	0.164669	8.1	0.1	0.7	
-6.9151	-0.0261523	-0.242319	10.1	2.1	2.3	
4.725	-1.8739	0.360014	3.1	3.9	0.5	
3.57982	-0.549439	-0.518884	3.9	2.7	2.3	
-0.95813	1.05017	-0.175256	6.5	0.1	1.7	
1.66424	0.833514	-0.491543	5.1	0.7	2.3	
-7.24047	0.0226668	-0.119358	10.1	1.9	1.7	
1.56537	-0.749483	-0.168342	5.1	3.1	1.7	
6.06014	-1.2928	-0.731578	2.1	3.3	2.5	
-8.98188	-0.292394	-0.0924277	11.9	2.9	1.7	
-9.46392	-0.0891833	0.0755908	11.7	2.3	0.9	
7.87819	-1.61486	-0.0437906	1.1	3.1	1.3	
6.28955	0.782788	0.256863	2.7	1.3	0.9	
9.47818	1.09265	-1.63151	0.1	1.1	2.5	
5.03815	-0.102915	0.577995	3.3	2.1	0.3	
7.71567	-1.931	-0.422327	0.9	3.5	1.9	
3.40413	0.961603	-0.789817	4.1	0.7	2.7	
1.58836	-0.633825	-0.0121637	5.1	2.9	1.3	
5.65924	-1.10667	-0.606597	2.5	3.1	2.3	
2.46171	-1.39322	-0.0195614	4.5	3.9	1.3	
-5.19694	0.228167	0.311466	8.7	1.5	0.1	
-6.21632	-0.505227	-0.190296	9.9	3.3	2.1	
2.17863	-1.21977	0.0701948	4.7	3.7	1.1	
0.170759	0.763796	-0.273711	5.9	0.7	1.9	
-3.23082	-0.520921	-0.0775418	7.9	3.1	1.5	
-4.24474	-0.0450156	0.0347103	8.3	2.1	1.1	
-5.66667	-0.526581	-0.145192	9.5	3.3	1.9	
2.3766	-0.393761	0.175579	4.7	2.5	0.9	
5.68256	0.0905983	-0.835969	2.7	1.9	2.5	
-2.32215	-0.173305	-0.219934	7.3	2.3	1.9	
4.58357	1.53182	0.59821	3.7	0.3	0.3	
-5.77159	0.727684	0.30955	8.9	0.3	0.1	
3.3984	-0.0764576	-0.445468	4.1	2.1	2.1	
-0.950584	0.172585	0.0577134	6.5	1.7	1.1	
4.17222	-1.57928	0.430235	3.5	3.7	0.3	
-0.596904	0.873687	0.301253	6.3	0.5	0.5	
7.1842	0.711399	-1.41989	1.7	1.3	2.9	
8.99749	2.03383	-1.26423	0.9	0.3	2.1	
-1.38257	0.491977	0.398692	6.7	1.1	0.1	
-8.29742	0.669016	-0.244199	10.7	0.1	2.3	
0.175226	-0.561336	0.353008	5.9	2.9	0.3	
-8.05704	0.0359378	-0.348261	11.1	1.9	2.9	
7.56104	-2.42663	0.0743238	1.1	3.7	1.1	
8.01812	-1.14598	0.826097	1.3	2.7	0.1	
-3.61998	0.347565	0.0578476	7.9	1.3	1.1	
0.160307	-0.540443	-0.458426	5.9	2.9	2.5	
-7.01932	0.713375	-0.396283	10.1	0.1	2.9	
7.40145	-0.0974777	-1.0218	1.5	2.1	2.5	
-7.52598	0.044761	0.121689	10.1	1.9	0.7	
-8.64176	-0.351259	-0.213933	11.9	3.1	2.3	
-8.95272	0.0383051	-0.274822	11.7	1.9	2.5	
-2.37465	-0.26382	0.0929232	7.3	2.5	0.9	
2.88207	0.973603	-0.144459	4.5	0.7	1.5	
-6.92928	0.351671	-0.394781	10.1	1.1	2.9	
8.58781	2.52223	1.05769	1.7	0.1	0.3	
-3.53089	0.150966	-0.0761813	7.9	1.7	1.5	
-0.180894	-0.186797	0.0548254	6.1	2.3	1.1	
-4.89669	-0.539436	-0.374663	9.1	3.3	2.7	
5.46687	0.112619	-0.548051	2.9	1.9	2.1	
0.925174	0.195898	-0.19551	5.5	1.7	1.7	
-4.04412	-0.482092	-0.393686	8.5	3.1	2.7	
-6.77239	0.770879	-0.00171438	9.5	0.1	1.3	
6.70802	-1.19863	0.483593	2.1	2.9	0.5	
7.62904	1.46509	0.858744	2.1	0.9	0.3	
5.39316	1.63429	0.655255	3.3	0.3	0.3	
-1.61208	-0.159176	-0.215845	6.9	2.3	1.9	
0.496351	-0.201284	-0.57667	5.7	2.3	2.7	
2.72903	-0.401729	0.0693827	4.5	2.5	1.1	
-3.66894	0.244946	0.212687	7.9	1.5	0.5	
-8.79322	-0.092931	0.114641	11.1	2.3	0.7	
-6.90306	-0.554051	-0.174013	10.5	3.5	2.1	
0.875202	-0.985553	0.129582	5.5	3.5	0.9	
-9.82067	0.244889	0.169853	11.3	1.3	0.5	
-9.78194	0.367458	0.172588	11.1	0.9	0.5	
6.42069	-0.858341	0.0880207	2.3	2.7	1.1	
-8.00172	-0.44315	-0.179165	11.3	3.3	2.1	
5.45417	-1.40396	-0.67091	2.5	3.5	2.5	
-8.11519	-0.457984	-0.098496	11.3	3.3	1.7	
-9.43239	-0.163106	0.212107	11.7	2.5	0.3	
-5.26627	-0.66605	-0.407192	9.5	3.7	2.9	
